,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
98,40828.5565,0.0009,642.987813559,1.0,2043.62875,7988,45.2699228792,1130.44267352,0.768637532134,0.0893446126357,3000,0.505241531561,-1,0.728813559322
99,37204.58425,0.0009,634.623771186,1.5,1915.67075,6568,48.8979848866,1384.37405542,0.77959697733,0.0818791766853,3000,0.540387676309,-1,0.71186440678
100,34236.55725,0.0009,620.77495339,2.0,1150.0,4380,60.8277189605,2084.52839269,0.774783445621,0.0759503961395,3000,0.596298471595,-1,0.813559322034
101,32002.5685,0.0009,608.515131356,2.5,1250.0,2872,81.8939393939,3133.9469697,0.783333333333,0.0716588001273,3000,0.628154502409,-1,0.779661016949
102,24313.07325,0.0009,611.775699153,3.0,1300.0,1748,105.511811024,5060.06299213,0.779527559055,0.054323266506,3000,0.563139108776,-1,0.762711864407
103,15154.1265,0.0009,618.672288136,3.5,1300.0,1032,115.931372549,8012.69607843,0.774509803922,0.0332881317715,3000,0.438725860951,-1,0.661016949153
104,11680.09175,0.0009,619.652432203,4.0,1300.0,608,,,0.754901960784,0.0254930230128,3000,0.351920448313,-1,0.610169491525
105,20017.2755,0.0001,721.059207627,1.0,4426.66675,5032,,,0.706422018349,0.0436530208257,4000,0.301017919204,-1,0.677966101695
106,18691.33775,0.0001,700.725775424,1.5,3520.84975,3900,,,0.68082788671,0.0410691926959,4000,0.324731614504,-1,0.64406779661
107,22100.965,0.0001,632.152716102,2.0,2159.9515,2536,,,0.733102253033,0.0488113660714,4000,0.474616163782,-1,0.661016949153
108,23781.6125,0.0001,600.780927966,2.5,1300.0,1584,,,0.85798816568,0.0537043307848,4000,0.599962421015,-1,0.745762711864
109,17665.666,0.0001,598.865673729,3.0,1300.0,1068,,,0.9,0.0400930172556,4000,0.475750344368,-1,0.694915254237
110,14426.2625,0.0001,618.932851695,3.5,1300.0,764,,,0.926470588235,0.0329493589093,4000,0.402554016005,-1,0.677966101695
111,13085.72575,0.0001,615.865504237,4.0,1300.0,616,,,0.92,0.0299416257752,4000,0.389648826212,-1,0.64406779661
112,32911.80425,0.0003,631.147483051,1.0,2340.507,5496,53.1155015198,1663.17705167,0.80623100304,0.0728816838106,4000,0.505706484901,-1,0.796610169492
113,32972.15175,0.0003,641.463847458,1.5,2340.507,4352,61.7361784675,2108.06886518,0.789524733269,0.0731237794899,4000,0.544585580026,-1,0.830508474576
114,28932.46,0.0003,619.746898305,2.0,1348.952,3000,75.0360750361,3072.00721501,0.79797979798,0.0645684312286,4000,0.577190403641,-1,0.762711864407
115,22329.69625,0.0003,608.50729661,2.5,1300.0,1924,93.5294117647,4733.42823529,0.804705882353,0.0497931758758,4000,0.553744174778,-1,0.745762711864
116,21233.42475,0.0003,592.825088983,3.0,1300.0,1336,124.0,7133.84727273,0.821818181818,0.0475910371176,4000,0.528065585436,-1,0.745762711864
117,17605.9295,0.0003,600.359402542,3.5,1300.0,916,,,0.813953488372,0.039623179337,4000,0.495453531344,-1,0.71186440678
118,14558.42025,0.0003,601.280241525,4.0,1300.0,632,,,0.826923076923,0.0337811702455,4000,0.487926015605,-1,0.64406779661
119,38525.029,0.0005,629.412368644,1.0,2251.9465,6440,51.1254019293,1412.05787781,0.79807073955,0.0854453922321,4000,0.546424806718,-1,0.728813559322
120,33856.2675,0.0005,629.592652542,1.5,2123.984,4972,56.4026958719,1837.26958719,0.798652064027,0.0750168041956,4000,0.535010497077,-1,0.728813559322
121,33515.3185,0.0005,605.969711864,2.0,1121.006,3440,73.3208955224,2634.50870647,0.800995024876,0.074842738411,4000,0.664267461271,-1,0.779661016949
122,24225.3315,0.0005,613.323144068,2.5,1300.0,2160,88.4057971014,4187.15113872,0.786749482402,0.0535462583646,4000,0.530529846195,-1,0.728813559322
123,15749.395,0.0005,623.386737288,3.0,1300.0,1368,103.484320557,6670.8466899,0.770034843206,0.0348652153529,4000,0.42782610614,-1,0.694915254237
124,14522.88275,0.0005,612.005360169,3.5,1300.0,896,,,0.786982248521,0.0321099858546,4000,0.408682984667,-1,0.694915254237
125,17231.73075,0.0005,591.077038136,4.0,1300.0,628,,,0.803738317757,0.0390792913714,4000,0.50974734424,-1,0.694915254237
126,39161.4195,0.0007,645.471080508,1.0,2163.10025,7244,47.6638176638,1246.56752137,0.790313390313,0.0865313049052,4000,0.538406243849,-1,0.779661016949
127,35719.798,0.0007,620.142614407,1.5,1915.67525,5492,54.2141230068,1646.3667426,0.799544419134,0.0790255880815,4000,0.548855847745,-1,0.728813559322
128,35215.7715,0.0007,600.671457627,2.0,1121.006,3684,70.4387990762,2472.22863741,0.799076212471,0.078556789885,4000,0.673588881851,-1,0.779661016949
129,26150.4425,0.0007,598.926957627,2.5,1250.0,2268,89.0410958904,3921.62426614,0.79060665362,0.0578961826204,4000,0.544479535114,-1,0.694915254237
130,15103.60025,0.0007,621.089940678,3.0,1300.0,1364,100.348432056,6497.7456446,0.759581881533,0.033326054012,4000,0.413944152517,-1,0.728813559322
131,14246.1915,0.0007,620.248101695,3.5,1300.0,916,,,0.78612716763,0.0315079973183,4000,0.386412332151,-1,0.593220338983
132,16406.9175,0.0007,586.463457627,4.0,1300.0,588,,,0.789473684211,0.0370439980068,4000,0.47552875539,-1,0.661016949153
133,39095.96725,0.0009,640.203525424,1.0,2043.62875,7760,45.4954954955,1159.3836778,0.767885532591,0.085696025836,4000,0.503133553584,-1,0.745762711864
134,36771.16775,0.0009,626.309830508,1.5,1915.67075,5936,52.0265548567,1530.83368274,0.786163522013,0.0811121999219,4000,0.547140944302,-1,0.745762711864
135,34109.032,0.0009,608.010779661,2.0,1121.006,3800,67.5389755011,2399.90089087,0.787305122494,0.0760009734031,4000,0.628493661278,-1,0.779661016949
136,27750.0085,0.0009,603.598211864,2.5,1250.0,2324,90.8221797323,3788.45124283,0.793499043977,0.0617592320828,4000,0.558744143893,-1,0.728813559322
137,17507.5135,0.0009,616.195194915,3.0,1300.0,1372,107.785467128,6492.21799308,0.768166089965,0.0388696646941,4000,0.473616566338,-1,0.728813559322
138,14937.01675,0.0009,627.875563559,3.5,1300.0,884,,,0.790419161677,0.0334259132417,4000,0.422707710965,-1,0.64406779661
139,12230.7875,0.0009,598.679245763,4.0,1300.0,528,,,0.740740740741,0.0269623050705,4000,0.348658427828,-1,0.610169491525
